time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.614850788999557495e+06 -1.567333219771628377e-03 1.228187476793759147e-03 -1.360125083966569857e-02 9.783333486313138039e+00 -6.430740025911052538e-02 3.558836943846083400e+00 3.145703125000000000e+01 3.539791405200958252e-01 1.295341849327087402e+00 1.050787329673767090e+00 -4.381760023534353454e-03 -1.288787461817320068e-03 -3.484635651111602783e-01 -9.373112916946413353e-01 1.646171471080387416e+00 1.273730110305031582e+00 1.522661346277753180e+00
1.623184788999557495e+06 -4.231985722939139716e-03 -4.034697630704181873e-03 -4.449639311490035179e-03 9.116056116836864121e+00 7.837477993546393407e-04 3.283591153887316150e+00 3.150585937500000000e+01 3.539597690105438232e-01 1.295341730117797852e+00 1.050795555114746094e+00 -4.376716911792644105e-03 -1.204169588163550358e-03 -3.484281897544860840e-01 -9.373245239257811390e-01 1.687340044964445562e+00 1.273037033883720470e+00 1.537657970693516285e+00
1.631517788999557495e+06 -5.518815786994743511e-04 -5.591644996242664534e-04 -1.799971085784741109e-03 8.852025503015317653e+00 -2.327812098056070145e-02 3.150902988897225754e+00 3.150976562500000000e+01 3.539465665817260742e-01 1.295347571372985840e+00 1.050786256790161133e+00 -4.447413142770584304e-03 -1.176775200292523582e-03 -3.484028577804565430e-01 -9.373337030410766602e-01 1.729109148852862710e+00 1.272341588800084855e+00 1.552866970320738726e+00
1.639850788999557495e+06 2.176207958226476780e-03 5.750815167623440569e-03 1.266147357992946330e-02 9.042847628459075082e+00 -6.664937765896927768e-02 3.259950287080879860e+00 3.147851562500000000e+01 3.539450764656066895e-01 1.295349597930908203e+00 1.050768256187438743e+00 -4.439839627593700211e-03 -1.180483377538676720e-03 -3.484309911727904718e-01 -9.373231530189511940e-01 1.771512803272189851e+00 1.271640009831773055e+00 1.568306123335708513e+00
1.648184788999557495e+06 1.074767360419195267e-02 3.203949476748864118e-03 8.033192139274725196e-03 9.729327224395094120e+00 -1.847305945778972835e-01 3.596082589165862764e+00 3.154492187500000000e+01 3.539428412914276123e-01 1.295360326766967551e+00 1.050769329071044700e+00 -4.436613991856520368e-03 -1.168444403447238327e-03 -3.484670221805572510e-01 -9.373098611831666149e-01 1.814621179758024727e+00 1.270921415128445586e+00 1.584008583750981858e+00
1.656517788999557495e+06 1.025277596918157917e-02 -6.029414389565531177e-03 1.875960962609300731e-03 9.664519710093440352e+00 -2.485516339269120134e-01 3.552338376787706586e+00 3.154492187500000000e+01 3.539374172687530518e-01 1.295372962951659934e+00 1.050782084465026855e+00 -4.426204133778753255e-03 -1.165542053058798771e-03 -3.484609425067901611e-01 -9.373122453689576306e-01 1.858393186545738152e+00 1.270183432438911852e+00 1.599954296694141131e+00
1.664850788999557495e+06 -2.509918158545058897e-03 -1.067817065120552078e-02 -5.529183212887802019e-03 8.776416736330059365e+00 -2.448589352458967472e-01 3.146171100185500613e+00 3.152734375000000000e+01 3.539310991764068604e-01 1.295381426811218262e+00 1.050775647163391113e+00 -4.402922000735998154e-03 -1.170645933598307492e-03 -3.484520316123962402e-01 -9.373155236244200550e-01 1.902743783519115439e+00 1.269428575225399980e+00 1.616104374360883389e+00
1.673183788999557495e+06 -1.232906803177339673e-02 -5.925260787025864520e-04 -5.193241855264417797e-03 9.156860848063832492e+00 -1.389164598911357684e-01 3.281908373599628614e+00 3.151367187500000000e+01 3.539308309555053711e-01 1.295380592346191406e+00 1.050767660140991211e+00 -4.327327944338488219e-03 -1.163932029157932480e-03 -3.484286665916442871e-01 -9.373247027397153541e-01 1.947743431544732617e+00 1.268667750071142741e+00 1.632487056821618987e+00
1.681517788999557495e+06 -1.158384649973633572e-02 -2.915753665824180607e-03 -2.781397404525536021e-03 9.365685060813602192e+00 -1.317095540868054027e-01 3.413019940324597101e+00 3.150976562500000000e+01 3.539322912693024237e-01 1.295392155647277832e+00 1.050765991210937500e+00 -4.333555232733543594e-03 -1.166473375633442222e-03 -3.483999073505401611e-01 -9.373353719711303711e-01 1.993406268764880140e+00 1.267897935354865169e+00 1.649113325369578886e+00
1.689850788999557495e+06 -5.297836650073536879e-04 -5.504973297158455639e-03 3.840992504670316925e-03 9.509701759261718124e+00 -1.196796988477407536e-01 3.493304285617162996e+00 3.150976562500000000e+01 3.539246022701263428e-01 1.295406699180603027e+00 1.050770163536071555e+00 -4.321642685681580630e-03 -1.162300584837822059e-03 -3.484210968017578125e-01 -9.373274445533752441e-01 2.039728931165416093e+00 1.267120320802299194e+00 1.665982943300967634e+00
1.698184788999557495e+06 9.520753673047239324e-03 -8.059432799792175250e-03 2.152608495987412898e-03 9.120856673451804397e+00 -3.014910906104940613e-01 3.336555740140300763e+00 3.151757812500000000e+01 3.539187014102935791e-01 1.295412063598632812e+00 1.050782442092895508e+00 -4.248670767992679398e-03 -1.168310991488452633e-03 -3.484499752521514893e-01 -9.373171329498289905e-01 2.086677182580359169e+00 1.266315358296570492e+00 1.683080899029451905e+00
1.706517788999557495e+06 5.841130812406045147e-03 -7.493686679142075313e-03 1.645002203716662906e-03 8.728411170180686796e+00 -2.328118135925442700e-01 3.070419853736808147e+00 3.148437500000000000e+01 3.539176881313323975e-01 1.295431613922119141e+00 1.050792336463928223e+00 -4.179435316473190110e-03 -1.160481595434303959e-03 -3.484928607940673828e-01 -9.373015165328979492e-01 2.134212228338272954e+00 1.265496711947442954e+00 1.700380755718886139e+00
1.714850788999557495e+06 2.615808567462962753e-03 7.860107664888814002e-03 -4.787298947639588922e-03 9.316479355510496774e+00 -1.895105938070907881e-01 3.331437414602243408e+00 3.147265625000000000e+01 3.539035022258758545e-01 1.295446038246154785e+00 1.050791740417480469e+00 -4.147798288613612459e-03 -1.182851381599958618e-03 -3.485167622566223145e-01 -9.372926354408264160e-01 2.182414617472747231e+00 1.264666409587524853e+00 1.717921006105881165e+00
1.723183788999557495e+06 -1.539217117269904350e-03 -5.460174547321744280e-03 -6.616545006413241184e-03 9.585310525946979965e+00 -1.774919617373131309e-01 3.492278177314551257e+00 3.148437500000000000e+01 3.538847565650939941e-01 1.295455813407897949e+00 1.050805211067199707e+00 -4.285385366529170792e-03 -1.259074662812109668e-03 -3.484608530998229425e-01 -9.373127222061155006e-01 2.231291933589765186e+00 1.263824199663206471e+00 1.735709340711522497e+00
1.731517788999557495e+06 -1.299579411237664073e-03 -5.738480892196945460e-03 -8.764956518224771218e-03 9.218067944904282385e+00 -1.244705975009533644e-01 3.337479725411679254e+00 3.148437500000000000e+01 3.538649380207061768e-01 1.295461416244506836e+00 1.050809144973754883e+00 -4.153673071414232254e-03 -1.192786963656599980e-03 -3.484110534191131592e-01 -9.373319149017330654e-01 2.280802647676859252e+00 1.262975084069656750e+00 1.753726255258721611e+00
1.739850788999557495e+06 4.007447207905120989e-04 4.400822447248126101e-03 -9.595633275234447326e-03 9.023645401999326410e+00 -8.832470010714531250e-02 3.147369884066034906e+00 3.154296875000000000e+01 3.538496792316436768e-01 1.295459151268005149e+00 1.050807237625122070e+00 -4.104076419025770583e-03 -1.145555055700298031e-03 -3.483774662017822266e-01 -9.373447299003601074e-01 2.330927224215204596e+00 1.262121192676865844e+00 1.771952943403450664e+00
1.748184788999557495e+06 -1.545158210959685086e-03 6.676211484288498664e-03 -2.873813697615620888e-03 9.146059595680224419e+00 -3.775592623717571872e-02 3.267907998725247509e+00 3.152148437500000000e+01 3.538453280925750732e-01 1.295443892478942871e+00 1.050802588462829590e+00 -4.091406241059303284e-03 -1.098846085369614700e-03 -3.483512103557586670e-01 -9.373546242713928223e-01 2.381697349372241757e+00 1.261266332227263476e+00 1.790412992341233744e+00
1.756517788999557495e+06 -2.280889548387433040e-03 1.071564091750899610e-02 -9.941459589892977927e-04 9.435293131730192684e+00 -1.249204316915741853e-02 3.410825645383980920e+00 3.149218750000000000e+01 3.538507819175720215e-01 1.295430898666381836e+00 1.050802469253540039e+00 -4.096327815204803269e-03 -1.057630521245356281e-03 -3.483321964740752619e-01 -9.373616576194764294e-01 2.433126562794715841e+00 1.260411584224406134e+00 1.809112618599297173e+00
1.764850788999557495e+06 2.147055799713505631e-03 5.511628425242348465e-03 1.927991446746196019e-03 9.509701759261718124e+00 -5.464855157892589688e-02 3.416863035236616497e+00 3.149218750000000000e+01 3.538668751716613770e-01 1.295413851737976074e+00 1.050820827484130859e+00 -4.065740387886762619e-03 -1.119899912737365444e-03 -3.483448028564452570e-01 -9.373570084571838379e-01 2.485218702768288601e+00 1.259551577836287795e+00 1.828049717645214622e+00
1.773184788999557495e+06 4.497994850063831125e-04 5.183633711776407769e-03 8.650849768484158639e-03 8.865227033706396753e+00 -9.553613834522634018e-02 3.169559951078993798e+00 3.154101562500000000e+01 3.538858592510223389e-01 1.295400261878967285e+00 1.050815820693969505e+00 -4.085214342921860385e-03 -1.113869599066730220e-03 -3.483449220657348633e-01 -9.373568892478945092e-01 2.537910491773134325e+00 1.258683412564911119e+00 1.847200658734059697e+00
1.781517788999557495e+06 2.169728661174736162e-03 8.937757979230062655e-03 1.185274307122960447e-02 8.955237470236470543e+00 -1.280598056113311234e-01 3.181254295467777382e+00 3.151367187500000000e+01 3.539062738418579102e-01 1.295392751693725586e+00 1.050799608230590820e+00 -4.158822353929336746e-03 -1.147691742517109592e-03 -3.483565449714660645e-01 -9.373522400856018066e-01 2.591220888185151505e+00 1.257805330328796600e+00 1.866570597472881676e+00
1.789850788999557495e+06 3.647784472608939232e-03 7.488284237729649767e-03 1.372093787080270327e-02 9.406489792040568787e+00 -2.304642246080420009e-01 3.473625835149043439e+00 3.151953125000000000e+01 3.539285957813262939e-01 1.295379042625427246e+00 1.050792932510375977e+00 -4.129996523261125763e-03 -1.187864458188470085e-03 -3.484048247337341309e-01 -9.373343586921693005e-01 2.645200128027660469e+00 1.256907689488429236e+00 1.886191891907943230e+00
1.798183788999557495e+06 3.628453208369623872e-03 3.767755525111991018e-03 4.869903875762428801e-03 9.441293827498862257e+00 -2.846599768696440602e-01 3.502555084635367244e+00 3.149414062500000000e+01 3.539563715457916260e-01 1.295391440391540305e+00 1.050803422927856445e+00 -4.104806575924213607e-03 -1.219296245835777004e-03 -3.485201597213744562e-01 -9.372915029525756836e-01 2.699836169201050406e+00 1.255988400529112647e+00 1.906057404284215329e+00
1.806517788999556797e+06 -1.781678392518443177e-03 -1.423694660568298499e-03 -3.667462974079440177e-03 8.957637748543938017e+00 -2.870250480986127339e-01 3.229488358792928615e+00 3.150781250000000000e+01 3.539771139621734619e-01 1.295391559600830078e+00 1.050816535949707031e+00 -4.100776743143852432e-03 -1.280262484215255459e-03 -3.486221134662628174e-01 -9.372535347938536487e-01 2.755084167712845034e+00 1.255048982446559824e+00 1.926140138121397172e+00
1.814850788999556797e+06 -5.961050612390599024e-03 2.331943818155476911e-03 -6.053214068757529522e-03 8.823222163325697309e+00 -2.894215226185674616e-01 3.212548270252630900e+00 3.150781250000000000e+01 3.539889156818389337e-01 1.295382142066955566e+00 1.050827741622924805e+00 -4.180512856692020218e-03 -1.328406739048687557e-03 -3.486757278442382812e-01 -9.372332096099852405e-01 2.810933507583134094e+00 1.254089497967801670e+00 1.946442936399917167e+00
1.823184788999556797e+06 -6.702339030385820462e-03 6.669536892931982909e-03 -6.052300307026142398e-03 9.422091601039113584e+00 -2.461212740689175948e-01 3.531019594255620397e+00 3.150976562500000000e+01 3.539860546588897705e-01 1.295387148857116699e+00 1.050829768180847168e+00 -4.122139886021560298e-03 -1.332817599177388290e-03 -3.485161066055297852e-01 -9.372928142547608532e-01 2.867464800424378790e+00 1.253114306371766018e+00 1.967004493228981854e+00
1.831517788999556797e+06 -8.162037321464143957e-04 -1.105078731463991597e-03 -9.042642795722016097e-03 9.371685756582271765e+00 -2.111926069908034442e-01 3.548163473383534772e+00 3.149804687500000000e+01 3.539641797542572021e-01 1.295391917228698730e+00 1.050839424133300781e+00 -4.041012376546859741e-03 -1.401971094310339172e-03 -3.484168052673339844e-01 -9.373300075531004749e-01 2.924638280180070549e+00 1.252125780538748678e+00 1.987810543912151395e+00
1.839850788999556797e+06 1.143897747110614316e-03 -2.286601308742874504e-04 -9.059520305823900652e-03 9.159261126371299966e+00 -1.810664933955462297e-01 3.428841819766081045e+00 3.147070312500000000e+01 3.539363741874694824e-01 1.295391440391540305e+00 1.050850987434387207e+00 -3.982775844633579254e-03 -1.348620397038813095e-03 -3.483449816703796387e-01 -9.373570084571838379e-01 2.982440393587279193e+00 1.251125727611523519e+00 2.008850546780311497e+00
1.848183788999556797e+06 5.061865046922766481e-03 -3.957727283524144560e-03 -1.257538534101155202e-02 9.047648185074010030e+00 -2.195934334515391995e-01 3.318728709837767799e+00 3.147070312500000000e+01 3.539112210273742676e-01 1.295429229736327903e+00 1.050884485244750755e+00 -4.253542050719205658e-03 -1.068003359250779827e-03 -3.483178913593292236e-01 -9.373663067817687988e-01 3.040866890493201247e+00 1.250109088726290896e+00 2.030117175416966457e+00
1.856517788999556797e+06 -5.479690125558329961e-03 -1.981587585831152184e-03 -1.141905306205345978e-02 9.222868501519219109e+00 -8.232121148707859104e-02 3.420861772678077006e+00 3.148242187500000000e+01 3.538494110107421875e-01 1.295399665832519531e+00 1.050821542739867942e+00 -4.260470625013168533e-03 -1.110359211452360828e-03 -3.482020795345306396e-01 -9.374092221260067470e-01 3.099947101032698882e+00 1.249091376418201671e+00 2.051627514691037657e+00
1.864850788999556797e+06 -6.466507636123144422e-03 -3.418823250280332571e-03 -1.436123883271655209e-02 9.485698976187032727e+00 -4.982927125722758088e-02 3.534753564571328166e+00 3.147656250000000000e+01 3.538234233856200617e-01 1.295451045036315918e+00 1.050857067108154297e+00 -4.351719748228788376e-03 -8.237087749876913527e-04 -3.482097387313842773e-01 -9.374063014984130859e-01 3.159687985813348199e+00 1.248071454581691331e+00 2.073384662298018100e+00
1.873184788999556797e+06 -5.705614173987760308e-03 -1.414159539704825524e-02 -1.032958253469281988e-02 9.304477963973150523e+00 -1.488884143437996244e-02 3.473775612497448151e+00 3.150781250000000000e+01 3.537791967391967773e-01 1.295476317405700684e+00 1.050900340080261230e+00 -3.842276521027088165e-03 -7.598494412378031804e-04 -3.482238054275512695e-01 -9.374033212661744274e-01 3.220076033601042997e+00 1.247051589432756291e+00 2.095383590984270850e+00
1.881517788999556797e+06 -3.237085124153292470e-03 -1.358260274382786480e-02 -3.909800935234488545e-03 8.950436913621532042e+00 -2.814201433256280360e-03 3.245924683173346814e+00 3.148046875000000000e+01 3.537534773349761408e-01 1.295493006706237571e+00 1.050884604454040305e+00 -3.742754925042335312e-03 -8.255065768026369514e-04 -3.482268750667572021e-01 -9.374025464057920143e-01 3.281066012922322361e+00 1.246032070529655922e+00 2.117597348082850495e+00
1.889850788999556797e+06 -3.319218096256570938e-05 -1.128799083901078221e-02 3.307050760288853322e-03 9.098054029530851849e+00 -1.727884104897670081e-02 3.283849129813294354e+00 3.148046875000000000e+01 3.537163734436035156e-01 1.295490741729736328e+00 1.050840854644775169e+00 -3.553479211404920058e-03 -7.033501751721182860e-04 -3.484534323215484619e-01 -9.373192191123960182e-01 3.342692876191737383e+00 1.245010849598777503e+00 2.140040448732368095e+00
1.898184788999556797e+06 2.682192366404406725e-03 -1.419550216991423419e-02 8.655496805786113551e-03 9.365685060813602192e+00 -8.955973641257353179e-02 3.409475075087454066e+00 3.150390625000000000e+01 3.536928892135620117e-01 1.295517802238464355e+00 1.050814986228942871e+00 -3.489077556878328323e-03 -6.702580722049433781e-04 -3.485822081565856934e-01 -9.372714757919311523e-01 3.404986965986416703e+00 1.243980775468308764e+00 2.162727426042440726e+00
1.906517788999556797e+06 3.673551076881789723e-03 -1.449831007676232603e-02 1.240473392094540266e-02 9.434092992576458059e+00 -1.618227178713467496e-01 3.406204079944922469e+00 3.150390625000000000e+01 3.536766469478607178e-01 1.295557975769042747e+00 1.050808072090148704e+00 -3.451468190178219597e-03 -6.915113190189281500e-04 -3.486553430557250977e-01 -9.372444748878480114e-01 3.467931010087686783e+00 1.242937079589680360e+00 2.185648076387320060e+00
1.914850788999556797e+06 7.326502758695717073e-04 -1.855451756838252808e-02 1.082316790318159534e-02 9.192865022675862363e+00 -2.208107716823224098e-01 3.270862783595332779e+00 3.150781250000000000e+01 3.536767363548278809e-01 1.295639395713805930e+00 1.050832390785217285e+00 -3.136602928862031181e-03 -7.444779039361139024e-04 -3.485412299633026123e-01 -9.372879862785336025e-01 3.531505021221745366e+00 1.241876002823926628e+00 2.208791152835336558e+00
