time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.603097969999313122e+06 -2.232299498719232667e-03 1.393999225070221941e-03 1.216552770029355815e-02 8.331165110294632470e+00 -1.480132229695873929e-02 2.962991190559762344e+00 3.003320312500000000e+01 2.686214745044708252e-01 1.565738081932067871e+00 1.050477981567382812e+00 -5.986465606838520248e-03 -3.472310781945653346e-04 -4.511417746543884277e-01 -8.924321532249449573e-01 1.580457999918986944e+00 1.547799016173786013e+00 1.524578345554536307e+00
1.611431969999313122e+06 2.170838206000273718e-03 1.471029700876321650e-02 1.506617180422215041e-02 8.680405604031316003e+00 4.056417764104591761e-02 2.998083180382935531e+00 3.003320312500000000e+01 2.686516642570496161e-01 1.565744042396545410e+00 1.050457239151000755e+00 -6.089484784752130508e-03 -4.128806467634804633e-04 -4.511806666851044256e-01 -8.924118280410766602e-01 1.621823841824227008e+00 1.547331279188902675e+00 1.539477605137288929e+00
1.619764969999313122e+06 2.928516873186008673e-03 -3.513764290056961039e-03 1.427634167139413268e-02 1.017097843296931536e+01 -2.004259538954739905e-01 3.868565328487279853e+00 3.006250000000000000e+01 2.686748206615447998e-01 1.565755367279052734e+00 1.050446867942810059e+00 -6.174931768328006942e-03 -4.802502808162191191e-04 -4.511980712413787842e-01 -8.924024105072019264e-01 1.663942697361644685e+00 1.546841313759894643e+00 1.554673915995463007e+00
1.628097969999313122e+06 1.951814212152055972e-03 -1.305238087259646788e-02 1.107521377112096611e-02 9.052448741688944978e+00 -1.473370348132130858e-01 3.255149118535314301e+00 3.007421875000000000e+01 2.686991989612579346e-01 1.565770149230957031e+00 1.050443887710571289e+00 -6.224519573152120788e-03 -5.406938144006945279e-04 -4.512291848659515381e-01 -8.923862576484680176e-01 1.706651310152876855e+00 1.546342960628660501e+00 1.570074963321900663e+00
1.636431969999313122e+06 7.165172375291004037e-04 -8.710583423710886730e-03 9.738367789994274368e-03 8.976839975003688465e+00 -2.689625671653707584e-01 3.264481392566856321e+00 3.007421875000000000e+01 2.687263786792755127e-01 1.565775036811828613e+00 1.050458788871765137e+00 -6.047891452908460419e-03 -5.229485104792375161e-04 -4.512317478656768799e-01 -8.923862576484680176e-01 1.749985951591329858e+00 1.545821642349572533e+00 1.585704932871465189e+00
1.644764969999313122e+06 -2.632460282148488262e-04 -4.962823548244789731e-03 1.188870056205939239e-02 8.748813535794173646e+00 -1.822338669399840849e-01 3.019564198023116042e+00 3.005859375000000000e+01 2.687461972236633301e-01 1.565780043601989524e+00 1.050432205200195090e+00 -6.133995018899384387e-03 -6.002763984725711932e-04 -4.512654840946197510e-01 -8.923685550689697266e-01 1.793914946827478873e+00 1.545290744799341809e+00 1.601534185167489577e+00
1.653097969999313122e+06 3.387505666425288942e-03 7.224220888099679681e-03 8.088003022928294539e-03 9.508501620107983499e+00 -2.762360565797984391e-01 3.479281104755258980e+00 3.001367187500000000e+01 2.687572240829467773e-01 1.565780162811279297e+00 1.050421357154845969e+00 -6.189652718603609258e-03 -6.535910652019639696e-04 -4.512935876846313477e-01 -8.923538923263548694e-01 1.838530577800463472e+00 1.544737402020434525e+00 1.617620995993575894e+00
1.661431969999313122e+06 4.114819609662111188e-03 7.818633506795147695e-03 5.397925611398446226e-03 9.944152132913535169e+00 -2.654367052124113613e-01 3.644857213289541598e+00 3.008007812500000000e+01 2.687572538852692206e-01 1.565773487091064453e+00 1.050419092178344727e+00 -6.250331178307588775e-03 -6.790164625272987475e-04 -4.513053596019744873e-01 -8.923475146293640137e-01 1.883857408274889123e+00 1.544165930670195364e+00 1.633968657486974285e+00
1.669764969999313122e+06 4.819587493709979326e-03 -2.808771739179296168e-03 -1.096467222602342216e-02 8.963638444312609366e+00 -2.990683927238397821e-01 3.241166019323152181e+00 3.008984375000000000e+01 2.687607705593108576e-01 1.565747857093811035e+00 1.050450205802917480e+00 -6.059492472559269149e-03 -5.894414498471001185e-04 -4.512863159179688055e-01 -8.923584818840025745e-01 1.929767140736828646e+00 1.543572594346540816e+00 1.650525389265063092e+00
1.678097969999313122e+06 -1.219145353953745989e-04 1.369278816746145010e-02 -1.684773955030918063e-02 8.826822580786899408e+00 -1.774237594008763463e-01 3.100769120461039918e+00 3.006640625000000000e+01 2.687453925609588623e-01 1.565721631050109863e+00 1.050435066223144309e+00 -6.165596190840005875e-03 -6.008026539349176076e-04 -4.512775242328643799e-01 -8.923622369766235352e-01 1.976285047781397797e+00 1.542971161348246634e+00 1.667292560503584209e+00
1.686430969999313122e+06 -4.311201313711833169e-03 1.659910951662990630e-02 -2.325766488372408430e-02 9.162861543832505618e+00 -1.726368536059677550e-01 3.313580365646952686e+00 3.006640625000000000e+01 2.687350511550903875e-01 1.565685629844665527e+00 1.050460815429687500e+00 -6.027405615896097579e-03 -5.005227867513895035e-04 -4.512267708778380793e-01 -8.923888802528381348e-01 2.023450880837758703e+00 1.542357906837347858e+00 1.684297211769524294e+00
1.694764969999313122e+06 -9.947824698187376913e-03 1.397339825219534419e-02 -2.374570700316707555e-02 9.614113865636602085e+00 6.336154929615445131e-02 3.608157798653060855e+00 3.003906250000000000e+01 2.687223553657531738e-01 1.565659880638122337e+00 1.050463318824768066e+00 -6.121633574366514008e-03 -4.657667013817090584e-04 -4.512343406677247204e-01 -8.923844099044799805e-01 2.071305836816574431e+00 1.541757174525365981e+00 1.701564754108669808e+00
1.703097969999313122e+06 -7.223341181944446798e-03 1.522626073460302308e-03 -1.972790571967864004e-02 9.323680190432900972e+00 3.328065212331343670e-02 3.472312439698856057e+00 3.003320312500000000e+01 2.687100470066070557e-01 1.565630435943603516e+00 1.050493359565734863e+00 -5.999892950057927887e-03 -3.675888001453408993e-04 -4.511757194995880127e-01 -8.924149274826050915e-01 2.119792352900785826e+00 1.541157780610967754e+00 1.719066606517773099e+00
1.711430969999313122e+06 -7.202867234777962646e-03 -1.110653594862971022e-03 -1.355293789364823281e-02 8.872427868628800951e+00 1.489321566747827674e-01 3.228134390447806368e+00 3.003320312500000000e+01 2.686897814273834229e-01 1.565617799758911133e+00 1.050480604171752708e+00 -6.134333554655257981e-03 -3.460693114903101719e-04 -4.511421024799345814e-01 -8.924310803413390003e-01 2.168879293288985100e+00 1.540572743736059014e+00 1.736784139266262628e+00
1.719764969999313122e+06 1.665324262504229436e-03 4.051365972053803249e-03 4.348747156200183893e-03 8.943236078699126068e+00 1.308615821098434440e-01 3.269479174805148158e+00 3.007226562500000000e+01 2.686904966831207275e-01 1.565617918968200684e+00 1.050494074821471946e+00 -6.012619938701391220e-03 -3.043205651921399024e-04 -4.511385858058929443e-01 -8.924336433410643421e-01 2.218595777763149535e+00 1.539996098787560053e+00 1.754732330961774611e+00
1.728097969999313122e+06 5.143376822466359626e-03 -2.652623566763000033e-03 1.774597124880258892e-02 9.684922075706925426e+00 6.696802382082001071e-02 3.624805892684945796e+00 3.005664062500000000e+01 2.686958611011504572e-01 1.565638065338134766e+00 1.050475835800170898e+00 -6.087179761379957199e-03 -3.568274551071781708e-04 -4.511873424053192139e-01 -8.924084901809692383e-01 2.269004520629222199e+00 1.539421954322006236e+00 1.772942394664576593e+00
1.736431969999313122e+06 7.125870170672697623e-03 -1.134205271156124226e-02 2.122866706140268817e-02 9.622514839712740908e+00 -1.250887792308807978e-02 3.630409806489044655e+00 3.013085937500000000e+01 2.687056958675384521e-01 1.565663099288940430e+00 1.050493717193603516e+00 -5.943788215517997742e-03 -3.419563290663340540e-04 -4.511919319629668634e-01 -8.924071192741394043e-01 2.320085522997154204e+00 1.538844112368145334e+00 1.791407005510093020e+00
1.744764969999313122e+06 6.646648072066180940e-03 -1.742611859552960218e-02 2.231306885055539882e-02 8.967238861773811465e+00 -1.340822872871143545e-01 3.174036528789255129e+00 3.007031250000000000e+01 2.687119543552398127e-01 1.565701007843017578e+00 1.050476551055908203e+00 -6.027782801538649447e-03 -4.289444477764136634e-04 -4.512311816215515137e-01 -8.923866748809814453e-01 2.371760280328943260e+00 1.538252808315587528e+00 1.810073942196969821e+00
1.753097969999313122e+06 1.978750887319468809e-03 -1.280942964728932348e-02 2.100365955685244007e-02 8.878428564397474076e+00 -2.328253029787066275e-01 3.132992117007377786e+00 3.011914062500000000e+01 2.687163352966308594e-01 1.565739393234252708e+00 1.050451874732971191e+00 -6.092399824410732467e-03 -5.166028277017731263e-04 -4.512564241886137806e-01 -8.923733830451965332e-01 2.424048462432119244e+00 1.537641908830006621e+00 1.828957005336520281e+00
1.761431969999313122e+06 -9.791885994666765791e-04 -1.019609752942430420e-02 1.646256944309516801e-02 9.170062378754908039e+00 -1.991316722060207933e-01 3.228849193630881409e+00 3.011914062500000000e+01 2.687230706214904785e-01 1.565774559974670410e+00 1.050436496734619141e+00 -6.128351669758668428e-03 -5.800972576253671242e-04 -4.512842893600463867e-01 -8.923590183258054420e-01 2.476989995939986144e+00 1.537018274367291326e+00 1.848069938008728430e+00
1.769764969999313122e+06 7.090018844661191699e-04 -1.245118937860085519e-02 5.180860981363604768e-03 9.774932512236995663e+00 -3.123884288789643415e-01 3.561411401445568004e+00 3.002148437500000000e+01 2.687205970287322998e-01 1.565803885459899902e+00 1.050428867340087891e+00 -6.152123678475673874e-03 -6.345761939884064784e-04 -4.513055682182312012e-01 -8.923481106758115455e-01 2.530624899973694220e+00 1.536369091447291835e+00 1.867439410685590717e+00
1.778097969999313122e+06 -3.969344455781328995e-03 -6.084418237927149628e-03 9.176367499596355115e-04 9.008043593000778060e+00 -2.713739339676485840e-01 3.170001535032768825e+00 3.007031250000000000e+01 2.687172889709472656e-01 1.565826296806335449e+00 1.050419688224792480e+00 -6.181357894092798233e-03 -6.763160927221734120e-04 -4.513217508792876642e-01 -8.923396468162534401e-01 2.584858686589294408e+00 1.535702488623293949e+00 1.887015415214040148e+00
1.786431969999313122e+06 1.163800352813507133e-03 3.149643912729056111e-04 -1.546519395288567175e-03 8.822022024171960908e+00 -2.737657681387634101e-01 3.049151261605021368e+00 3.007031250000000000e+01 2.687070369720458984e-01 1.565833091735839844e+00 1.050406932830810325e+00 -6.202046293765249227e-03 -7.039178162813464201e-04 -4.513439238071441650e-01 -8.923283219337462269e-01 2.639705297385126492e+00 1.535016707056215957e+00 1.906801365801134018e+00
1.794764969999313122e+06 1.626093998867553236e-03 1.133605527928131622e-02 -6.393466630842141105e-03 9.116056116836864121e+00 -2.208038651166072119e-01 3.220204443919716830e+00 3.006835937500000000e+01 2.686925530433654785e-01 1.565828919410705566e+00 1.050403237342834473e+00 -6.251246202737148483e-03 -6.838652188890513876e-04 -4.513415098190308172e-01 -8.923292756080627441e-01 2.695188507866369765e+00 1.534317515349760130e+00 1.926814475850207264e+00
1.803097969999312889e+06 1.096176600468720674e-03 1.284488096523263463e-02 -2.007679619883148692e-02 9.612913726482867460e+00 -1.762901632793889006e-01 3.487191630130533682e+00 3.005273437500000000e+01 2.686794698238372803e-01 1.565812230110168457e+00 1.050436019897460715e+00 -6.088255904614980896e-03 -5.565094179474372460e-04 -4.513081312179564875e-01 -8.923472762107849121e-01 2.751356479017033951e+00 1.533607627741225166e+00 1.947079002258599978e+00
1.811430969999312889e+06 -1.358839082849498670e-03 8.798272203565576932e-03 -2.327240241439382240e-02 9.591311221715647761e+00 -1.208913175787911243e-01 3.523911391938564730e+00 3.007226562500000000e+01 2.686571776866912842e-01 1.565792798995971680e+00 1.050436973571777122e+00 -6.187341175973359864e-03 -5.347569822334585776e-04 -4.512898325920104980e-01 -8.923558592796323463e-01 2.808189710136023365e+00 1.532891268991056544e+00 1.967589500048716245e+00
1.819764969999312889e+06 -6.755269988880034659e-03 8.780524109022393164e-03 -2.430214167915208112e-02 8.884429260166145426e+00 -1.605535165810345610e-02 3.116357388548419038e+00 3.006445312500000000e+01 2.686433494091033380e-01 1.565760612487792747e+00 1.050472736358642356e+00 -6.051865871995688352e-03 -4.264198651071915425e-04 -4.512267708778380793e-01 -8.923888206481932484e-01 2.865622326016726173e+00 1.532177349357419560e+00 1.988304768771324005e+00
1.828097969999312889e+06 -6.499365229624000373e-03 1.396028039277808636e-02 -1.786987964211832897e-02 9.065650272380029406e+00 1.272377332558007890e-01 3.243091843157264176e+00 3.006445312500000000e+01 2.686328589916228693e-01 1.565740227699279563e+00 1.050467491149902344e+00 -6.196492351591642578e-03 -4.364167107270000567e-04 -4.512089192867279053e-01 -8.923968076705932617e-01 2.923683814093710254e+00 1.531477325757325536e+00 2.009247135720609201e+00
1.836430969999312889e+06 -4.021052029923026516e-03 1.161543594424362807e-02 -9.299976121047872843e-03 9.292476572435807824e+00 1.115616907392086021e-01 3.371611833650644208e+00 3.006445312500000000e+01 2.686396241188049316e-01 1.565720677375793457e+00 1.050496816635131836e+00 -6.104881875216960907e-03 -4.090376605746237626e-04 -4.511611759662628174e-01 -8.924215435981750488e-01 2.982398436703078470e+00 1.530784504613603048e+00 2.030428085792439497e+00
1.844764969999312889e+06 4.417127904798033339e-04 4.619931947356903726e-03 5.431376044358420495e-03 9.546906073027480844e+00 1.765699600090923083e-01 3.563195355548636201e+00 3.008203125000000000e+01 2.686485350131988525e-01 1.565722465515136719e+00 1.050495147705077903e+00 -6.268646568059920397e-03 -5.205675261095998874e-04 -4.511505067348480225e-01 -8.924257159233093262e-01 3.041792065511346621e+00 1.530106122150383996e+00 2.051865728714031167e+00
1.853097969999312889e+06 6.857728742710896691e-03 -4.086004494508667373e-03 1.639203690712102285e-02 9.059649576611352728e+00 2.969155192802496943e-02 3.307874563203088147e+00 3.005468750000000000e+01 2.686567902565002441e-01 1.565738558769226074e+00 1.050480365753173828e+00 -6.282224319875240326e-03 -5.316518945620574144e-04 -4.511620402336120605e-01 -8.924198150634764515e-01 3.101790702603551164e+00 1.529424782562510687e+00 2.073521615016744146e+00
1.861431969999312889e+06 6.141528960609016208e-03 -5.276744396316148181e-03 2.283962227244074744e-02 8.856826059630256154e+00 4.419898973577308411e-03 3.226062112636732593e+00 3.001562500000000000e+01 2.686765491962432861e-01 1.565754294395446777e+00 1.050490140914916770e+00 -6.056429818272592372e-03 -4.839259781875548949e-04 -4.511555135250092108e-01 -8.924246430397033691e-01 3.162404689740067720e+00 1.528742790692528164e+00 2.095401340686782188e+00
1.869764969999312889e+06 8.106689667784234415e-03 -2.676594983775422258e-03 2.550418425680046550e-02 9.297277129050746325e+00 -1.244777198968470833e-01 3.373997625936723033e+00 3.001562500000000000e+01 2.686904370784759521e-01 1.565783143043518066e+00 1.050461649894714355e+00 -6.117806304246187210e-03 -5.544613813982524064e-04 -4.511892199516295832e-01 -8.924071788787841797e-01 3.223672251689035928e+00 1.528047761788308589e+00 2.117517850443857430e+00
1.878097969999312889e+06 4.918599063269635252e-03 -9.617597216928671505e-03 2.178119672568663845e-02 9.466496749727282278e+00 -2.364910228873972065e-01 3.484550249193762106e+00 3.003515625000000000e+01 2.687055766582489014e-01 1.565813302993774414e+00 1.050447702407836692e+00 -6.128652952611446381e-03 -6.090761162341196133e-04 -4.512328207492827814e-01 -8.923850059509277344e-01 3.285603031866255463e+00 1.527332422170544657e+00 2.139880161824569083e+00
1.886431969999312889e+06 2.946995803449820994e-03 -9.608308686344492824e-03 1.804023044915792351e-02 9.366885199967336817e+00 -2.858575666390856251e-01 3.485956000627123963e+00 3.010156250000000000e+01 2.687185108661652166e-01 1.565837025642395020e+00 1.050466179847717285e+00 -5.922654177993424973e-03 -5.660384194926260104e-04 -4.512353241443633478e-01 -8.923851847648620605e-01 3.348188406413033835e+00 1.526595426936535160e+00 2.162487339140949594e+00
1.894764969999312889e+06 1.932780509475470754e-03 -9.844105991075513887e-03 5.704610626860900577e-03 9.016444567076918659e+00 -3.135245070475056184e-01 3.149917836688859829e+00 3.009375000000000000e+01 2.687195539474487860e-01 1.565859913825988770e+00 1.050444960594177246e+00 -5.970430560410023603e-03 -6.099230377004383197e-04 -4.512648582458496094e-01 -8.923699259757995605e-01 3.411380157077874120e+00 1.525835789951659027e+00 2.185298849025465895e+00
1.903097969999312889e+06 -6.176939170642048449e-05 -3.155239229869968767e-03 -3.142643338866068104e-03 9.039247210997871207e+00 -2.870323863246850848e-01 3.244812281954868816e+00 3.004101562500000000e+01 2.687118947505950928e-01 1.565874338150024414e+00 1.050426721572875977e+00 -6.024662870913800351e-03 -6.379783735611376265e-04 -4.512636959552764893e-01 -8.923701643943785511e-01 3.475200374721572949e+00 1.525057141548484374e+00 2.208338969752281056e+00
