time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.731215644000053406e+06 4.352746897609129605e-03 2.861988227532371448e-02 1.288543447163501519e-02 9.153260430602626840e+00 6.340298869044513896e-02 3.359460476597528888e+00 2.992382812500000000e+01 3.526571393013000488e-01 1.345245003700256348e+00 1.050536513328552246e+00 -7.550447713583763321e-03 -2.044170163571917397e-03 -4.128933846950531006e-01 -9.107457399368286133e-01 1.616075910674532823e+00 1.324956701715112262e+00 1.516807179230178049e+00
1.739548644000053406e+06 2.408745318590948658e-03 3.002587694053644729e-02 1.987660699692663999e-02 9.195265300983328061e+00 -2.692182621103433177e-02 3.469420838320767864e+00 2.995703125000000000e+01 3.526743948459624689e-01 1.345249295234679954e+00 1.050440073013305664e+00 -8.632209151983205597e-03 -1.799173653125846206e-03 -4.126900732517241877e-01 -9.108288288116456188e-01 1.656570842128766152e+00 1.324366253910004954e+00 1.531675556476342903e+00
1.747881644000053406e+06 2.119031913322758087e-04 2.451458140598027080e-02 2.070587793137951965e-02 9.196465440137064462e+00 -1.088130084646313639e-01 3.504707006217807841e+00 2.997656250000000000e+01 3.527825474739074707e-01 1.345176100730895996e+00 1.050484895706176758e+00 -8.145894855260793488e-03 -2.037537517026150047e-03 -4.128458499908447266e-01 -9.107623100280759498e-01 1.697704407594054388e+00 1.323765407034123820e+00 1.546788521799437932e+00
1.756214644000053406e+06 -1.006004222496068023e-03 2.247496426580048931e-02 2.259656566255615479e-02 9.183263909445983586e+00 -1.088118213986490751e-01 3.523699936441525793e+00 2.997656250000000000e+01 3.528738617897033691e-01 1.345123767852783203e+00 1.050506830215454102e+00 -7.919372990727424622e-03 -2.233210951089886764e-03 -4.129341542720793568e-01 -9.107238054275511585e-01 1.739475190352796075e+00 1.323157004427468975e+00 1.562146828355275741e+00
1.764548644000053406e+06 2.925957727430816835e-03 1.929956025643397161e-02 2.444693794469903966e-02 9.137658621604083820e+00 -1.955159169836754862e-01 3.502034850212888628e+00 2.996093750000000000e+01 3.529654741287231445e-01 1.345086932182312012e+00 1.050516724586486816e+00 -7.723672781139554952e-03 -2.383007202297532379e-03 -4.130071103572844904e-01 -9.106919169425964355e-01 1.781884101462427150e+00 1.322531937648858014e+00 1.577749476062228595e+00
1.772881644000053406e+06 3.664218678817657802e-03 1.612199622918898678e-02 2.390798995330352394e-02 9.166461961293705940e+00 -2.364640441150724914e-01 3.573363048432756983e+00 2.998046875000000000e+01 3.530357778072356623e-01 1.345067143440246360e+00 1.050519347190856712e+00 -7.631803862750529376e-03 -2.499484224245008147e-03 -4.130742251873015802e-01 -9.106619954109194115e-01 1.824925394808370349e+00 1.321889105190138247e+00 1.593600843845498272e+00
1.781215644000053406e+06 6.115742180979828746e-03 1.122418108142050376e-02 2.147875255476596953e-02 9.146059595680224419e+00 -2.978805153124351457e-01 3.553687975311926373e+00 2.993750000000000000e+01 3.530952334403992254e-01 1.345056176185607910e+00 1.050520896911621094e+00 -7.546840235590878375e-03 -2.591723110526883422e-03 -4.131457805633544922e-01 -9.106300473213198021e-01 1.868606427638372036e+00 1.321223372288702125e+00 1.609700268861799621e+00
1.789548644000053406e+06 4.631627830023334058e-03 3.444870375991583404e-03 1.291266817733132018e-02 9.170062378754908039e+00 -3.641181013880140926e-01 3.568665450961084673e+00 2.996679687500000000e+01 3.531272709369659424e-01 1.345062851905822754e+00 1.050520300865173118e+00 -7.560115773230734713e-03 -2.636613324284664550e-03 -4.131834805011748712e-01 -9.106126427650451660e-01 1.912919773363617182e+00 1.320530136821324252e+00 1.626046071468962184e+00
1.797881644000053406e+06 9.391162577874200305e-04 -2.319350159100879577e-03 4.630432182189289994e-03 9.156860848063832492e+00 -3.845896829066587363e-01 3.585315991329908414e+00 2.993750000000000000e+01 3.531434535980224609e-01 1.345071196556091309e+00 1.050524353981018066e+00 -7.502653636038192353e-03 -2.692984417080962478e-03 -4.132136404514312744e-01 -9.105992913246151454e-01 1.957868502983067360e+00 1.319809485111705927e+00 1.642641412532788836e+00
1.806214644000052707e+06 -1.524373739485204715e-03 -6.640280837125572128e-03 -1.784983590339508366e-03 9.126857369220477523e+00 -3.737484604846236791e-01 3.544582732534870217e+00 2.993750000000000000e+01 3.531349599361420233e-01 1.345083713531493919e+00 1.050526618957519531e+00 -7.489062845706883319e-03 -2.707561478018788437e-03 -4.131931364536284845e-01 -9.106085896492003284e-01 2.003449949734175117e+00 1.319063257125446365e+00 1.659481471247411744e+00
1.814548644000052707e+06 -6.202021935996801169e-03 -1.124610219760452737e-02 -1.113400970765702352e-02 9.162861543832505618e+00 -3.316018802630708584e-01 3.537010657308824690e+00 2.994531250000000000e+01 3.531055152416228693e-01 1.345100998878479004e+00 1.050533056259155273e+00 -7.372459862381165220e-03 -2.687618369236699500e-03 -4.132110774517059326e-01 -9.106014370918273926e-01 2.049674566497372119e+00 1.318295370094953567e+00 1.676568967700627466e+00
1.822881644000052707e+06 -6.450855881381153956e-03 -1.730403664668198407e-02 -1.541850065296376804e-02 9.213267388289343884e+00 -2.485110578533356873e-01 3.489250776760147055e+00 2.997851562500000000e+01 3.530558347702026367e-01 1.345114946365356445e+00 1.050507426261901855e+00 -7.557680830359458923e-03 -2.698391675949152191e-03 -4.131416380405425470e-01 -9.106314182281494141e-01 2.096535107687637733e+00 1.317513205120588005e+00 1.693895030582199368e+00
1.831215644000052707e+06 -4.987255828303809556e-03 -1.786278394644044004e-02 -1.838153143662367428e-02 9.158060987217565341e+00 -2.123776786098863223e-01 3.475895532052462933e+00 2.997851562500000000e+01 3.529959917068481445e-01 1.345131158828735130e+00 1.050503373146057129e+00 -7.583862170577103899e-03 -2.665454987436643997e-03 -4.130917489528656006e-01 -9.106540083885193981e-01 2.144035471781579272e+00 1.316717449269348528e+00 1.711464143672996707e+00
1.839548644000052707e+06 -5.237326120785971983e-03 -2.189756911436884640e-02 -2.213168231351436005e-02 9.147259734833955491e+00 -1.654097676799385908e-01 3.456040475121624489e+00 2.996484375000000000e+01 3.529196381568908691e-01 1.345162987709045410e+00 1.050533890724181907e+00 -7.364435121417101104e-03 -2.548313234001452730e-03 -4.130609929561614990e-01 -9.106699824333187587e-01 2.192164898670634354e+00 1.315911934615323409e+00 1.729270428410938809e+00
1.847881644000052707e+06 -5.731297933006550271e-03 -2.247086960874148873e-02 -2.373711583984156048e-02 9.180863631138514336e+00 -1.184458496082948370e-01 3.399124927004122831e+00 2.995312500000000000e+01 3.528488278388977051e-01 1.345181941986083984e+00 1.050563454627990723e+00 -7.020706310868319623e-03 -2.478261478245313409e-03 -4.130724966526032049e-01 -9.106678366661070667e-01 2.240933001238908595e+00 1.315099825774241893e+00 1.747310768531170178e+00
1.856215644000052707e+06 -7.940009284899504638e-03 -2.132140932730660840e-02 -2.398895085732794322e-02 9.220468223211748082e+00 -7.148247111209771187e-02 3.398554277773104815e+00 2.997656250000000000e+01 3.527815639972686768e-01 1.345215082168579102e+00 1.050584435462951660e+00 -6.820355076342821121e-03 -2.397488337010200699e-03 -4.130426347255705677e-01 -9.106829762458800159e-01 2.290348782596751231e+00 1.314284285061644519e+00 1.765589316402545794e+00
1.864548644000052707e+06 -4.979760650597159222e-03 -1.960784682830580064e-02 -1.650109829552507540e-02 9.190464744368391337e+00 4.533543574800602549e-02 3.366004648049334413e+00 3.000976562500000000e+01 3.526602387428284247e-01 1.345333576202392356e+00 1.050483584403991699e+00 -8.005361072719041626e-03 -1.949057448655477703e-03 -4.127159118652343750e-01 -9.108225703239442028e-01 2.340395730075227387e+00 1.313476046399060237e+00 1.784098258381627167e+00
1.872881644000052707e+06 -5.697621143631821650e-03 -1.790855273242064269e-02 -9.251834911160888505e-03 9.204866414213203285e+00 5.255982379680280286e-02 3.283510090356210220e+00 2.996484375000000000e+01 3.526385724544524591e-01 1.345342397689819114e+00 1.050534009933471680e+00 -7.417438086122218020e-03 -2.051294315606466256e-03 -4.128114283084868830e-01 -9.107840061187744141e-01 2.391082353268876748e+00 1.312671708258986270e+00 1.802832339488185553e+00
1.881214644000052707e+06 -2.989988984821556617e-03 -1.502846710208670042e-02 -3.910105522478285120e-03 9.208466831674407160e+00 3.810813399179824312e-02 3.283466250655676433e+00 2.996484375000000000e+01 3.526369035243988037e-01 1.345355391502380371e+00 1.050575494766235130e+00 -6.940713617950622361e-03 -2.116463612765156609e-03 -4.128899276256560724e-01 -9.107520580291746937e-01 2.442408527173205446e+00 1.311869514550756621e+00 1.821794419321168590e+00
1.889548644000052707e+06 -2.742333870775423565e-04 -1.216218457581497679e-02 4.383423806860913159e-03 9.258872676131247204e+00 4.292072357795995163e-02 3.283939154992836063e+00 2.992968750000000000e+01 3.526455163955688477e-01 1.345378279685973899e+00 1.050601363182067871e+00 -6.614298559725229065e-03 -2.172897104173898263e-03 -4.129556715488433838e-01 -9.107245206832883522e-01 2.494385729469089874e+00 1.311070372947490625e+00 1.840986892619754123e+00
1.897881644000052707e+06 7.230534543443410981e-04 -6.989362267043906785e-03 1.295649818275707542e-02 9.213267388289343884e+00 -1.367635938261535684e-02 3.235222579808387788e+00 2.998242187500000000e+01 3.526537418365478516e-01 1.345405697822570801e+00 1.050605893135070801e+00 -6.492206826805956531e-03 -2.258916618302519996e-03 -4.129742980003356934e-01 -9.107167124748226650e-01 2.546994832083789628e+00 1.310268412364234747e+00 1.860400008172425679e+00
1.906215644000052707e+06 2.446638358348136866e-03 -2.664007269318631986e-03 1.776779251472465626e-02 9.203666275059470436e+00 -2.933114262661562499e-02 3.210675368386603168e+00 2.998242187500000000e+01 3.526808023452758789e-01 1.345432281494140625e+00 1.050606369972229004e+00 -6.401009391993284225e-03 -2.333420561626580857e-03 -4.130180180072783869e-01 -9.106974601745603248e-01 2.600249198768065373e+00 1.309463774618213616e+00 1.880037613646060590e+00
1.914548644000052707e+06 5.631921962697249845e-03 1.971994800475816625e-03 1.934670311535954118e-02 9.233669753902830735e+00 -1.316976834269826258e-01 3.278486484785302579e+00 2.997265625000000000e+01 3.527434766292572021e-01 1.345460057258605957e+00 1.050580382347106712e+00 -6.505995523184537888e-03 -2.570254728198079208e-03 -4.128558337688447155e-01 -9.107695817947388806e-01 2.654139354565687281e+00 1.308646534492953206e+00 1.899902858241663051e+00
1.922881644000052707e+06 2.686777523335182050e-03 6.584634474291507777e-03 2.043851660387974861e-02 9.215667666596816687e+00 -2.063614560092824068e-01 3.259959325996471868e+00 2.995898437500000000e+01 3.527863621711730957e-01 1.345486044883728027e+00 1.050575852394104004e+00 -6.397624034434500583e-03 -2.644352382049048201e-03 -4.128157794475555420e-01 -9.107882380485532448e-01 2.708668811064999904e+00 1.307812372572746851e+00 1.919993827538386544e+00
1.939548644000052707e+06 4.619611627760453892e-03 1.241564566590953184e-02 1.290225735926859608e-02 9.201265996752002962e+00 -2.665741862771134896e-01 3.277819199496394553e+00 2.995117187500000000e+01 3.528738915920257013e-01 1.345450162887573242e+00 1.050526976585387962e+00 -6.667342502623796463e-03 -2.800519345328295051e-03 -4.129264354705810547e-01 -9.107357263565063477e-01 2.820928317926862494e+00 1.306047201978379313e+00 1.961317608238843269e+00
1.947881644000052707e+06 1.808093293746080015e-04 1.417345136191615861e-02 4.348895515459298700e-03 9.174862935369846539e+00 -2.665718121451488565e-01 3.341668033389780135e+00 2.995703125000000000e+01 3.528987467288970947e-01 1.345406889915466309e+00 1.050507664680480735e+00 -6.825231015682275970e-03 -2.823049202561433123e-03 -4.130037128925322376e-01 -9.106994271278381348e-01 2.877371378048098283e+00 1.305155415685555598e+00 1.982098699693322974e+00
1.956215644000052707e+06 1.740893905236226287e-04 1.533975454765777215e-02 2.469134040042165329e-03 9.216867805750547760e+00 -2.593499061434059727e-01 3.396333799497676775e+00 2.995703125000000000e+01 3.529225289821624756e-01 1.345377087593078613e+00 1.050534725189208762e+00 -6.739724893122912321e-03 -2.749097067862832366e-03 -4.131286740303040106e-01 -9.106436371803283691e-01 2.934462871252980776e+00 1.304245758772109909e+00 2.003120091576256367e+00
1.964548644000052707e+06 -8.735227394352645947e-05 1.594383074221340790e-02 -3.164808306354439937e-03 9.222868501519219109e+00 -2.725975312736110823e-01 3.385675772720524890e+00 2.994335937500000000e+01 3.529294133186340332e-01 1.345331788063049094e+00 1.050546050071716309e+00 -6.739041302353199203e-03 -2.689477987587507446e-03 -4.131981134414672852e-01 -9.106122851371762916e-01 2.992188109707595522e+00 1.303316823269442093e+00 2.024373674466530826e+00
1.972881644000052707e+06 -3.029101802625722151e-03 1.362139268368038787e-02 -4.211698422861448812e-03 9.143659317372755169e+00 -2.075592616089024789e-01 3.383222053811268726e+00 2.993554687500000000e+01 3.529358208179473877e-01 1.345284104347229004e+00 1.050559639930725098e+00 -6.755709182471036911e-03 -2.620634622871931274e-03 -4.132612943649291437e-01 -9.105837345123293236e-01 3.050545523607730569e+00 1.302375733174840455e+00 2.045862099345704621e+00
1.981215644000052707e+06 -3.441792496838222415e-04 1.365285362850833517e-02 -8.527046875193117562e-03 9.142459178219020544e+00 -2.015377511689229184e-01 3.426732968989750105e+00 2.993554687500000000e+01 3.529256284236907959e-01 1.345240592956542747e+00 1.050559639930725098e+00 -6.893131881952285767e-03 -2.559811808168999114e-03 -4.132721722126007080e-01 -9.105779528617858887e-01 3.109544931686553326e+00 1.301420740477126081e+00 2.067592633717926454e+00
1.989548644000052707e+06 1.537422456294110229e-04 1.017734590529884714e-02 -7.453602587396844850e-03 9.196465440137064462e+00 -1.365114600791266231e-01 3.450641771664877400e+00 2.994726562500000000e+01 3.529219329357147217e-01 1.345193624496459961e+00 1.050565838813781516e+00 -6.890538148581981659e-03 -2.534141996875405312e-03 -4.133148491382599987e-01 -9.105586409568784401e-01 3.169177689721002444e+00 1.300458641681655925e+00 2.089560985188446463e+00
1.997881644000052707e+06 -1.323334429557045111e-03 1.364620444502224854e-02 -7.982420971102072507e-03 9.195265300983328061e+00 -1.100171810545200746e-01 3.463578565039769686e+00 2.995312500000000000e+01 3.529083728790283203e-01 1.345161676406860352e+00 1.050565719604491965e+00 -7.038358133286182206e-03 -2.480406779795884652e-03 -4.132798910140991211e-01 -9.105735421180722877e-01 3.229448915093847461e+00 1.299489823282012679e+00 2.111770292864766141e+00
2.006214644000052707e+06 -5.791856979383835924e-04 4.972932959885778721e-03 -9.051679036824871252e-03 9.173662796216113691e+00 -9.435959201819800468e-02 3.525002772657920502e+00 2.996679687500000000e+01 3.529007732868194580e-01 1.345119714736938477e+00 1.050537705421447532e+00 -7.334887515753454705e-03 -2.497461857274257090e-03 -4.132174253463744562e-01 -9.105995297431945801e-01 3.290356399392357023e+00 1.298514996279926725e+00 2.134226505431708443e+00
2.014548644000052707e+06 -4.003976599741949916e-03 4.368391466276696188e-03 -6.608125808523551345e-03 9.180863631138514336e+00 -8.111315395397510064e-02 3.521370228019709003e+00 2.994726562500000000e+01 3.528895676136016846e-01 1.345112919807434082e+00 1.050548195838928223e+00 -7.352286484092473984e-03 -2.434540539980017092e-03 -4.131991565227508545e-01 -9.106078147888183594e-01 3.351909143165060279e+00 1.297534878160878424e+00 2.156929880117505416e+00
2.022881644000052707e+06 -1.779462909172878360e-03 -1.427459143494356868e-03 -2.862426626627638179e-03 9.196465440137064462e+00 -1.969625109625527948e-02 3.454118388636996162e+00 2.993945312500000000e+01 3.528907299041748047e-01 1.345081210136413574e+00 1.050532221794128418e+00 -7.416274864226577931e-03 -2.495725871995146949e-03 -4.131959378719329834e-01 -9.106086492538451038e-01 3.414093596976333078e+00 1.296555642659510399e+00 2.179868031141361850e+00
2.031215644000052707e+06 1.181634452799430746e-03 -1.447666077580719857e-03 4.090750033918428598e-03 9.208466831674407160e+00 -1.247164721727988743e-02 3.511552368217930820e+00 2.996289062500000000e+01 3.528843522071838379e-01 1.345099568367004395e+00 1.050543904304504395e+00 -7.398414425551891327e-03 -2.437558723613676183e-03 -4.131933450698852539e-01 -9.106100797653198242e-01 3.476925547507594860e+00 1.295575674232355423e+00 2.203054840623410726e+00
2.039548644000052707e+06 4.130675261796196152e-03 -3.468435395259782117e-03 5.679368541337627245e-03 9.167662100447440565e+00 -3.534930769882693724e-02 3.463930180379851897e+00 2.996289062500000000e+01 3.528848886489868164e-01 1.345111846923827903e+00 1.050555348396301270e+00 -7.257040590047890948e-03 -2.452670130878742416e-03 -4.132346808910369873e-01 -9.105923771858216442e-01 3.540385095994235787e+00 1.294592574527650974e+00 2.226477731327405341e+00
